"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-08","2005","10","08","","19.9","","10.4","","15.2","","2.8","","0.0","","65.6","","0.0","","65.6","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-09","2005","10","09","","12.8","","10.3","","11.6","","6.4","","0.0","","52.8","","0.0","","52.8","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-10","2005","10","10","","18.0","","12.5","","15.3","","2.7","","0.0","","35.5","","0.0","","35.5","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-11","2005","10","11","","18.8","","5.6","","12.2","","5.8","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-12","2005","10","12","","14.2","","4.4","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-13","2005","10","13","","14.3","","0.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-14","2005","10","14","","14.6","","6.2","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-15","2005","10","15","","18.1","","11.7","","14.9","","3.1","","0.0","","34.7","","0.0","","34.7","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-16","2005","10","16","","18.1","","8.0","","13.1","","4.9","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-17","2005","10","17","","11.7","","6.6","","9.2","","8.8","","0.0","","2.7","","0.0","","2.7","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-18","2005","10","18","","12.5","","6.6","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-19","2005","10","19","","14.4","","5.6","","10.0","","8.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-20","2005","10","20","","11.5","","3.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-21","2005","10","21","","11.1","","1.3","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-22","2005","10","22","","12.4","","1.9","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-23","2005","10","23","","7.6","","4.9","","6.3","","11.7","","0.0","","20.4","","0.0","","20.4","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-24","2005","10","24","","10.0","","4.4","","7.2","","10.8","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-25","2005","10","25","","8.3","","4.4","","6.4","","11.6","","0.0","","24.9","","0.0","","24.9","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-26","2005","10","26","","11.7","","4.9","","8.3","","9.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-27","2005","10","27","","7.4","","3.8","","5.6","","12.4","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-28","2005","10","28","","9.0","","1.6","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-29","2005","10","29","","5.8","","0.8","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-30","2005","10","30","","12.1","","3.4","","7.8","","10.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-10-31","2005","10","31","","15.3","","5.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-01","2005","11","01","","17.4","","4.2","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-02","2005","11","02","","13.9","","2.2","","8.1","","9.9","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-03","2005","11","03","","8.7","","1.6","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-04","2005","11","04","","9.1","","2.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-05","2005","11","05","","13.7","","7.4","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-06","2005","11","06","","10.0","","7.5","","8.8","","9.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-07","2005","11","07","","15.5","","4.5","","10.0","","8.0","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-08","2005","11","08","","10.4","","-0.8","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-09","2005","11","09","","5.6","","-1.2","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-10","2005","11","10","","14.3","","4.3","","9.3","","8.7","","0.0","","50.8","","0.0","","50.8","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-11","2005","11","11","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-12","2005","11","12","","0.8","","-2.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-13","2005","11","13","","8.5","","-3.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-14","2005","11","14","","14.6","","4.5","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-15","2005","11","15","","6.9","","0.3","","3.6","","14.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-16","2005","11","16","","15.3","","2.0","","8.7","","9.3","","0.0","","5.5","","0.0","T","5.5","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-17","2005","11","17","","15.7","","3.1","","9.4","","8.6","","0.0","","45.6","","0.0","","45.6","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-18","2005","11","18","","4.4","","-2.7","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-19","2005","11","19","","0.5","","-5.9","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-20","2005","11","20","","6.7","","-5.4","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-21","2005","11","21","","11.1","","0.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-22","2005","11","22","","14.1","","5.1","","9.6","","8.4","","0.0","","38.9","","0.0","","38.9","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-23","2005","11","23","","12.5","","0.7","","6.6","","11.4","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-24","2005","11","24","","10.6","","-1.4","","4.6","","13.4","","0.0","","21.9","","0.0","","21.9","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-25","2005","11","25","","9.0","","-4.6","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-26","2005","11","26","","1.1","","-5.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-27","2005","11","27","","5.3","","-3.5","","0.9","","17.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-28","2005","11","28","","2.3","","-4.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-29","2005","11","29","","9.0","","-0.3","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-11-30","2005","11","30","","12.4","","6.3","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-01","2005","12","01","","11.7","","6.7","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-02","2005","12","02","","9.5","","-0.4","","4.6","","13.4","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-03","2005","12","03","","3.9","","-2.7","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-04","2005","12","04","","1.3","","-3.6","","-1.2","","19.2","","0.0","","0.0","","1.3","","1.3","","0","T","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-05","2005","12","05","","0.7","","-3.8","","-1.6","","19.6","","0.0","","0.0","","0.3","","0.3","","1","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-06","2005","12","06","","-2.1","","-5.7","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-07","2005","12","07","","-1.7","","-9.1","","-5.4","","23.4","","0.0","","0.0","","1.2","","0.8","","0","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-08","2005","12","08","","-2.5","","-8.8","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-09","2005","12","09","","1.2","","-10.8","","-4.8","","22.8","","0.0","","0.0","","19.0","","17.0","","0","T","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-10","2005","12","10","","-0.4","","-8.3","","-4.4","","22.4","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-11","2005","12","11","","9.0","","-3.4","","2.8","","15.2","","0.0","","26.5","","0.0","T","26.5","","20","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-12","2005","12","12","","1.2","","-2.9","","-0.9","","18.9","","0.0","","0.0","","0.3","","0.3","","10","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-13","2005","12","13","","-1.2","","-4.5","","-2.9","","20.9","","0.0","","0.0","","15.2","","15.2","","8","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-14","2005","12","14","","-2.7","","-7.0","","-4.9","","22.9","","0.0","","0.0","","7.3","","7.3","","27","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-15","2005","12","15","","-5.7","","-9.1","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-16","2005","12","16","","6.7","","-12.2","","-2.8","","20.8","","0.0","","9.4","","0.0","T","9.4","","27","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-17","2005","12","17","","6.4","","-2.7","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","12","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-18","2005","12","18","","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-19","2005","12","19","","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","3.0","","3.0","","9","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-20","2005","12","20","","-0.9","","-8.0","","-4.5","","22.5","","0.0","","0.0","","1.6","","1.6","","11","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-21","2005","12","21","","-3.6","","-11.9","","-7.8","","25.8","","0.0","","0.0","","0.5","","0.5","","10","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-22","2005","12","22","","-5.3","","-13.1","","-9.2","","27.2","","0.0","","0.0","","0.3","","0.3","","10","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-23","2005","12","23","","2.4","","-8.3","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-24","2005","12","24","","-0.1","","-2.6","","-1.4","","19.4","","0.0","","0.0","T","3.5","","3.5","","10","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-25","2005","12","25","","1.7","","-2.1","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-26","2005","12","26","","5.5","","1.4","","3.5","","14.5","","0.0","","25.9","","0.0","","25.9","","7","","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-27","2005","12","27","","4.8","","-3.9","","0.5","","17.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-28","2005","12","28","","-0.3","","-5.6","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-29","2005","12","29","","10.0","","-4.4","","2.8","","15.2","","0.0","","0.9","","0.0","","0.9","","0","T","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-30","2005","12","30","","10.8","","-4.1","","3.4","","14.6","","0.0","","20.1","","0.7","","20.8","","0","T","","","",""
"-63.50","44.88","HALIFAX STANFIELD INT'L A","8202250","2005-12-31","2005","12","31","","-4.0","","-8.2","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
